orderItemID,returnShipment
8172,0.46422710055602806
8173,0.5215515086624105
8174,0.51135335647868
8175,0.45205265909066544
8176,0.5083806718934497
8177,0.5300288317182007
8178,0.49512368166933435
8179,0.48397711385522213
8180,0.4975300304971213
8181,0.511667943464166
8182,0.5154566909889953
8183,0.530581158688448
8184,0.45251384200091094
8185,0.51042848196051
8186,0.5188067679836637
8187,0.5212010391144228
8188,0.4660177168354772
8189,0.5179340558965305
8190,0.5138861516847826
8191,0.49699916188249543
8192,0.5197212482271883
8193,0.46694830365368056
8194,0.478250939371038
8195,0.5123065575395214
8196,0.51135335647868
8197,0.4733005925206026
8198,0.5134788010014607
8199,0.48086287784250287
8200,0.5107412277969465
8201,0.5107560127639801
8202,0.4911155169081295
8203,0.5312946918587135
8204,0.5157553638479186
8205,0.4645531163490474
8206,0.5289907579188781
8207,0.49424165972881845
8208,0.47555292467595256
8209,0.49199787183746235
8210,0.49742912738364153
8211,0.4679074247686083
8212,0.5312673265695371
8213,0.4614093993780786
8214,0.49603599984576174
8215,0.5201669390166062
8216,0.5101173098183599
8217,0.5223221033727946
8218,0.4602219200147476
8219,0.5144157936549671
8220,0.4858733829779931
8221,0.527975815119409
8222,0.523490040059944
8223,0.5098276424936028
8224,0.5211726462048528
8225,0.5105815346981992
8226,0.4738742227622408
8227,0.5308796292133715
8228,0.5178659758945567
8229,0.47604230365391703
8230,0.4642336749213586
8231,0.4850485189103466
8232,0.5289300228985566
8233,0.46106074186891927
8234,0.5229247185338244
8235,0.4999760001484006
8236,0.5061630780662228
8237,0.472345534753053
8238,0.48159474576108574
8239,0.48307173205200543
8240,0.5308630730734368
8241,0.49816900002411735
8242,0.46541317069868143
8243,0.5107560127639801
8244,0.4487127465182112
8245,0.5078041312249062
8246,0.5284645721261421
8247,0.5101264875633598
8248,0.5176155069537588
8249,0.5321127837124185
8250,0.46205181703510023
8251,0.5090520838271627
8252,0.4605666710281318
8253,0.501168633023124
8254,0.4651156494652866
8255,0.5081007314784493
8256,0.51135335647868
8257,0.4679873653108242
8258,0.45909632708606607
8259,0.483837831024104
8260,0.5244684724726038
8261,0.5107560127639801
8262,0.51042848196051
8263,0.4832138729053622
8264,0.5301496135023281
8265,0.5128465739823233
8266,0.46514779870838774
8267,0.5256886455768708
8268,0.5207949129131639
8269,0.5316144908796604
8270,0.5021273454377027
8271,0.5254433468511509
8272,0.5304357730467152
8273,0.4434035936843036
8274,0.51042848196051
8275,0.46641977617828584
8276,0.5300600233975077
8277,0.4539948751781734
8278,0.5101264875633598
8279,0.48366058724507
8280,0.5107560127639801
8281,0.5098742664977052
8282,0.48360692239754927
8283,0.4639174043298821
8284,0.5121178313100789
8285,0.525689277676174
8286,0.5293951945482461
8287,0.46253068264777747
8288,0.4911155169081295
8289,0.5095943561538476
8290,0.4949491413315285
8291,0.4553357198774525
8292,0.527786298822438
8293,0.5243393186262754
8294,0.5244684724726038
8295,0.49699916188249543
8296,0.5123065575395214
8297,0.4858636479834818
8298,0.4655949421543127
8299,0.5177576822280706
8300,0.5123065575395214
8301,0.40673294857182934
8302,0.5131611148816699
8303,0.47013943990205787
8304,0.44658388952192174
8305,0.5278217786803865
8306,0.512403148023652
8307,0.49603599984576174
8308,0.5318107427582134
8309,0.4994848501524147
8310,0.5102947625907696
8311,0.49448476932221763
8312,0.5251743845651178
8313,0.5228723770746118
8314,0.47721529683642067
8315,0.45825689289591703
8316,0.5023075909607673
8317,0.5146377396911678
8318,0.5296669519168147
8319,0.5320282265869968
8320,0.47604230365391703
8321,0.514664573769002
8322,0.5106782828433694
8323,0.5320505799342128
8324,0.4821656738088404
8325,0.49449394971463595
8326,0.5286687755497366
8327,0.5223435516157581
8328,0.5055445225844115
8329,0.47914199787795386
8330,0.5298296988810817
8331,0.5274164698812415
8332,0.527560874118978
8333,0.507245344183752
8334,0.511667943464166
8335,0.4984932240254807
8336,0.5137996317646242
8337,0.49192871315588715
8338,0.45245346845512247
8339,0.4830723063720577
8340,0.5145618417434433
8341,0.46923640514401016
8342,0.5221781489789024
8343,0.4443574012834455
8344,0.4674278345112457
8345,0.47417332761134
8346,0.4570143687742637
8347,0.5062423677255166
8348,0.5105815346981992
8349,0.4623835923748701
8350,0.4679074247686083
8351,0.5123065575395214
8352,0.47917910822276094
8353,0.48262196453307205
8354,0.5246560363683936
8355,0.4860117463018561
8356,0.52723762012056
8357,0.5287093122174189
8358,0.46018649116716787
8359,0.5071127802561041
8360,0.5126305835284926
8361,0.48149868069621665
8362,0.530947499653838
8363,0.4749422044728528
8364,0.4503935768522528
8365,0.5316144908796604
8366,0.5240150160473387
8367,0.5238464898138773
8368,0.5198073774943639
8369,0.52723762012056
8370,0.5304357730467152
8371,0.5279911044768009
8372,0.47810845516060696
8373,0.527700742918321
8374,0.5255807041241771
8375,0.5176133919316966
8376,0.5320282265869968
8377,0.5142038125747831
8378,0.48201950717373326
8379,0.5215515086624105
8380,0.5132602636615146
8381,0.5098276424936028
8382,0.5021273454377027
8383,0.5124306156715733
8384,0.48911617264964075
8385,0.5194868035612058
8386,0.49091692322297276
8387,0.5298296988810817
8388,0.4696633497576453
8389,0.5141236065754831
8390,0.5165522381580773
8391,0.4719254950964679
8392,0.504987396337409
8393,0.4739015966450537
8394,0.5317666692549748
8395,0.46609702509168754
8396,0.5294414543014672
8397,0.48536697769339854
8398,0.5266004908886187
8399,0.525969418546449
8400,0.51729586761987
8401,0.5206911586598602
8402,0.46652929162886453
8403,0.5223221033727946
8404,0.5256886455768708
8405,0.5101264875633598
8406,0.5067483172224337
8407,0.5107560127639801
8408,0.49625784602122
8409,0.5101173098183599
8410,0.5297621291899447
8411,0.5142535691734084
8412,0.5095088941359563
8413,0.511667943464166
8414,0.46891718955357076
8415,0.5195794142917641
8416,0.45909632708606607
8417,0.5107560127639801
8418,0.4692854631415448
8419,0.47725892499147465
8420,0.5132290161720953
8421,0.4998767162551427
8422,0.48118352242184853
8423,0.5159314874218942
8424,0.5124175504705428
8425,0.5123450243902178
8426,0.5101264875633598
8427,0.46546103692541696
8428,0.46979527989802156
8429,0.5139542359847139
8430,0.5139905455532692
8431,0.5320895747913699
8432,0.48649649742304724
8433,0.5298832297332143
8434,0.5274164698812415
8435,0.4623835923748701
8436,0.5237818415036566
8437,0.46642819217530435
8438,0.5074685323664627
8439,0.4645531163490474
8440,0.4399581833093216
8441,0.4710709964149075
8442,0.50309624928343
8443,0.5268837144927135
8444,0.5107336252295399
8445,0.4651156494652866
8446,0.5262345335849067
8447,0.5320895747913699
8448,0.5067483172224337
8449,0.5294443793691062
8450,0.4619112541765589
8451,0.5168206330007968
8452,0.46106074186891927
8453,0.5067483172224337
8454,0.4499400764303816
8455,0.46553047163930655
8456,0.48305851856495435
8457,0.45852230523988036
8458,0.5324944084940646
8459,0.5053042892396382
8460,0.46395722999453043
8461,0.5211726462048528
8462,0.46977732190490173
8463,0.5117505994892686
8464,0.5081007314784493
8465,0.5283080199762413
8466,0.525442542482679
8467,0.459421809728812
8468,0.5292957866574582
8469,0.5036213885618077
8470,0.5204654095379839
8471,0.5214300890077588
8472,0.5312946918587135
8473,0.515505887898251
8474,0.5282280437216501
8475,0.5272481877278854
8476,0.49999893742716156
8477,0.5277258794044012
8478,0.5131611148816699
8479,0.5033810839427775
8480,0.5283147923664236
8481,0.5289637908990694
8482,0.5292464824721242
8483,0.47515908954116093
8484,0.5121178313100789
8485,0.516516890381885
8486,0.4724853699032675
8487,0.5320282265869968
8488,0.49835567591952984
8489,0.503423488304148
8490,0.47604230365391703
8491,0.51042848196051
8492,0.49448476932221763
8493,0.46546103692541696
8494,0.48630127439093906
8495,0.4510630635088783
8496,0.4616843456770485
8497,0.5001264362476509
8498,0.525196412226578
8499,0.5150305235325908
8500,0.46740706411836414
8501,0.5246215380827238
8502,0.5205112474736305
8503,0.5301496135023281
8504,0.5196283776560701
8505,0.5312946918587135
8506,0.5325039662236625
8507,0.4830223151860867
8508,0.5082767810640908
8509,0.5130634561510045
8510,0.4956889634609291
8511,0.5201310879385008
8512,0.5308115394156968
8513,0.5137996317646242
8514,0.5295575031616983
8515,0.511667943464166
8516,0.48366058724507
8517,0.5090409199240196
8518,0.5209786559513151
8519,0.47712468448884454
8520,0.5051790119847256
8521,0.4741168713751033
8522,0.5155270109356306
8523,0.5215515086624105
8524,0.515627990600924
8525,0.4881923750737995
8526,0.48472774252402234
8527,0.5187973957350773
8528,0.47917910822276094
8529,0.5082420739823258
8530,0.5324944084940646
8531,0.4768983274904365
8532,0.5002560166110737
8533,0.46694830365368056
8534,0.5312155297985
8535,0.5099235326275212
8536,0.5302062866417458
8537,0.5237818415036566
8538,0.5123065575395214
8539,0.5296669519168147
8540,0.4619112541765589
8541,0.4827660207002566
8542,0.5064881274621663
8543,0.5373000696624585
8544,0.5123065575395214
8545,0.5085756602643473
8546,0.5223435516157581
8547,0.5282280437216501
8548,0.5215515086624105
8549,0.47138996626749613
8550,0.4801275360750633
8551,0.5101173098183599
8552,0.4510630635088783
8553,0.46487572921554166
8554,0.46487572921554166
8555,0.5297621291899447
8556,0.4844070378623922
8557,0.5179340558965305
8558,0.511667943464166
8559,0.49854422495304257
8560,0.5082420739823258
8561,0.5233955400964133
8562,0.5290941060615658
8563,0.5244949548919957
8564,0.48449685667482323
8565,0.49960580797824367
8566,0.5047484557087052
8567,0.5159314874218942
8568,0.47691435718369357
8569,0.4525028155494601
8570,0.5051790119847256
8571,0.5297316993888398
8572,0.5278217786803865
8573,0.5113210667333931
8574,0.44816419867403795
8575,0.5240738195220094
8576,0.4850400915984084
8577,0.5251451478514064
8578,0.5098276424936028
8579,0.4666418811167116
8580,0.4660356204449124
8581,0.5298296988810817
8582,0.4524535502708486
8583,0.46132513072167713
8584,0.471348728014454
8585,0.48201950717373326
8586,0.48366058724507
8587,0.4679074247686083
8588,0.5123065575395214
8589,0.5126305835284926
8590,0.5164936107943108
8591,0.5255807041241771
8592,0.5107412277969465
8593,0.5243689315227991
8594,0.4749422044728528
8595,0.5246560363683936
8596,0.506599832456421
8597,0.5298832297332143
8598,0.5231665182363464
8599,0.5251191437520054
8600,0.5243393186262754
8601,0.46441640805902973
8602,0.5025333888190651
8603,0.5209896033811796
8604,0.5045880551675902
8605,0.5229247185338244
8606,0.5123065575395214
8607,0.5239008603737779
8608,0.4553357198774525
8609,0.4726687820884672
8610,0.5193084007327552
8611,0.5192460168235382
8612,0.5268837144927135
8613,0.5059799159914561
8614,0.48274227705503375
8615,0.4781380816558913
8616,0.44571612856671833
8617,0.4817837841788047
8618,0.5298296988810817
8619,0.48935502517198054
8620,0.466786294347227
8621,0.4555212181084504
8622,0.5193394219096181
8623,0.5142535691734084
8624,0.5179340558965305
8625,0.5303610424846569
8626,0.46561215774263875
8627,0.5158563166567034
8628,0.47455172072964447
8629,0.5082767810640908
8630,0.45873491934788124
8631,0.5107560127639801
8632,0.4877494423755601
8633,0.5191693668795676
8634,0.4861358033792519
8635,0.5123065575395214
8636,0.5126305835284926
8637,0.5072067239706678
8638,0.4623835923748701
8639,0.5274284864999984
8640,0.5295937139653311
8641,0.5102516427556143
8642,0.5312946918587135
8643,0.4526983605102656
8644,0.5212010391144228
8645,0.5134788010014607
8646,0.5319045806615434
8647,0.5117442876943123
8648,0.5281679797509687
8649,0.5298296988810817
8650,0.5062546262015056
8651,0.4688202165281905
8652,0.5147185025023373
8653,0.492609213646356
8654,0.5291435162983044
8655,0.515505887898251
8656,0.526433181273948
8657,0.5196283776560701
8658,0.4977030289645494
8659,0.46619323148687575
8660,0.45662253794657076
8661,0.48447347543242714
8662,0.5085756602643473
8663,0.5267504843441302
8664,0.5284659849591256
8665,0.515627990600924
8666,0.5288990140765825
8667,0.5279842286535718
8668,0.5237011509260887
8669,0.5211210306236934
8670,0.5301496135023281
8671,0.4737032956144066
8672,0.4651156494652866
8673,0.5279911044768009
8674,0.46773862253669524
8675,0.47664124697723564
8676,0.517535825383797
8677,0.4994115776240769
8678,0.522413531773787
8679,0.4524535502708486
8680,0.4836286421593615
8681,0.5198073774943639
8682,0.48274097868116816
8683,0.4949671428321944
8684,0.5137996317646242
8685,0.5136918105458232
8686,0.4639174043298821
8687,0.5068567433906955
8688,0.522642523903649
8689,0.5122269300623912
8690,0.49161249291464804
8691,0.5301496135023281
8692,0.4676149880025447
8693,0.5301496135023281
8694,0.5082767810640908
8695,0.46422710055602806
8696,0.5209896033811796
8697,0.5319374089882845
8698,0.46546103692541696
8699,0.509417723820936
8700,0.48307173205200543
8701,0.5266696332649713
8702,0.5298832297332143
8703,0.46641977617828584
8704,0.5157553638479186
8705,0.46740706411836414
8706,0.5097825426883248
8707,0.5136918105458232
8708,0.49603599984576174
8709,0.5300780800124345
8710,0.5156050756975653
8711,0.5279848198024825
8712,0.5297316993888398
8713,0.4747592995944825
8714,0.5108998091389052
8715,0.5128598179684718
8716,0.5113210667333931
8717,0.5179340558965305
8718,0.5176133919316966
8719,0.5085756602643473
8720,0.5126305835284926
8721,0.5324155981187336
8722,0.5302370824660724
8723,0.473217075508806
8724,0.5167559466174848
8725,0.5283414776959899
8726,0.5151143890501935
8727,0.4700438219961389
8728,0.51042848196051
8729,0.5325039662236625
8730,0.527975815119409
8731,0.4738742227622408
8732,0.5322327272188215
8733,0.4675845463590064
8734,0.49196316421327924
8735,0.5268837144927135
8736,0.5039552034467683
8737,0.5136918105458232
8738,0.4988945613635059
8739,0.46546103692541696
8740,0.4621896575712109
8741,0.501168633023124
8742,0.5312681493582984
8743,0.521994976390003
8744,0.5083806718934497
8745,0.4655949421543127
8746,0.5231665182363464
8747,0.5085756602643473
8748,0.5298296988810817
8749,0.4642336749213586
8750,0.48428278859593976
8751,0.49824911449111553
8752,0.5278530635349031
8753,0.49355011581057606
8754,0.5142535691734084
8755,0.49093813655973806
8756,0.5306395327317472
8757,0.5297316993888398
8758,0.5126305835284926
8759,0.5274112410724083
8760,0.4679074247686083
8761,0.48528312563309656
8762,0.5176133919316966
8763,0.5151143890501935
8764,0.4692854631415448
8765,0.5070093683474713
8766,0.4966749472435744
8767,0.4926439226515049
8768,0.5134895895090125
8769,0.5296556359761431
8770,0.4553357198774525
8771,0.5241464760325663
8772,0.47755078272349505
8773,0.5085756602643473
8774,0.49512368166933435
8775,0.471707885572417
8776,0.4645531163490474
8777,0.487366570259471
8778,0.5206911586598602
8779,0.5283147923664236
8780,0.5107412277969465
8781,0.5321508628583906
8782,0.41154117418643954
8783,0.47936155134245134
8784,0.530752494520794
8785,0.47500054353582494
8786,0.5139729408530624
8787,0.5068296608868031
8788,0.5283147923664236
8789,0.5112323539985889
8790,0.5137996317646242
8791,0.48627959710603263
8792,0.45353409741234735
